Date/Time of Report: 3/17/2025 11:59:08,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/24/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/24/2025 20:07:03.050,1400,CH1FEED_CM,MESSAGE,ACK,,9-2 CH1FEED SEQ CH1FEED STOP COND MESSAGE,,
1/24/2025 20:07:03.050,1400,CH1FEED_CM,MESSAGE,ACK,,RESTART OK?,,
1/24/2025 20:06:59.400,1400,CH1FEED_CM,CONFIRMABLE MESSAGE,,,RESTART OK?,,
1/24/2025 20:06:59.500,1400,CH1FEED,State Change,,J 00,SCM,Held,
1/24/2025 20:06:57.500,1400,CH1FEED_CM,INFORMATION MESSAGE,,,9-2 CH1FEED SEQ CH1FEED STOP COND MESSAGE,,
1/24/2025 20:06:54.300,1400,CH1FEED,State Change,,J 00,SCM,Holding,
1/24/2025 20:06:53.600,1400,CH1FEED,Mode Attribute Change,,J 00,SCM,PROGRAM,
1/24/2025 20:06:53.616,1400,CH1FEED,CHANGE,,,modeattr,PROGRAM,
1/24/2025 20:06:53.616,1400,CH1FEED,CHANGE,,,COMMAND,Hold,
1/24/2025 20:06:53.600,1400,CH1FEED,Mode Attribute Change,,J 00,SCM,OPERATOR,
1/24/2025 20:06:53.345,1400,CH1FEED,CHANGE,,,modeattr,OPERATOR,
1/24/2025 20:06:07.700,1400,FI1406,BAD PV,,L 00,PU1403 MIN FLOW,,kg/Hr
1/24/2025 20:06:06.383,1800,LIC1803,CHANGE,,,PIDA.SP,0.4,m
1/24/2025 20:05:44.800,1400,PU1403,OFFNRM,,L 00,PU1403 A/B STOP ALARM,STOP,
1/24/2025 20:05:41.784,1400,PU1403B,CHANGE,,,devctla.gop,S0,
1/24/2025 20:05:26.997,1400,FI1406,PVLOW,ACK,,PU1403 MIN FLOW,,
1/24/2025 20:05:21.300,1400,FI1406,PVLOW,,H 00,PU1403 MIN FLOW,,kg/Hr
1/24/2025 20:04:38.500,1300,ALMMNG4,OFFNRM,OK,H 00,FIC1404 PV LO ALARM,OFF,
1/24/2025 20:04:37.272,1400,FIC1404,CHANGE,,,PIDA.OP,0,%
1/24/2025 20:04:36.681,1400,FIC1404,CHANGE,,,pida.mode,MAN,
1/24/2025 20:03:06.619,8800,PIC8808,CHANGE,,,PIDA.SP,0.42,kg/cm2G
1/24/2025 19:57:22.300,1500,PI1512,PVLOW,,J 00,DR1501 INSIDE,256.063,mmH2O
1/24/2025 19:52:09.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/24/2025 19:51:43.800,1500,PI1512,PVLOW,OK,J 00,DR1501 INSIDE,270.295,mmH2O
1/24/2025 19:45:34.000,1500,PI1512,PVLOW,,J 00,DR1501 INSIDE,257.694,mmH2O
1/24/2025 19:45:15.300,8400,FI8107PV,OFFNRM,OK,L 00,COOLING TOWER LOW LEVEL,OFF,
1/24/2025 19:43:15.624,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
1/24/2025 19:43:15.624,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/24/2025 19:32:44.502,1500,LI1501,PVLOW,ACK,,SLURRY LEVEL,,
1/24/2025 19:32:41.944,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/24/2025 19:31:04.100,1500,LI1501,PVLOW,,L 00,SLURRY LEVEL,9.96618,m
1/24/2025 19:25:52.375,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Oper,
1/24/2025 19:25:52.375,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/24/2025 19:25:35.835,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level,Engr,
1/24/2025 19:25:35.835,SERVER_PVC,CONSOLE STATION 3-1,LEVEL,,,Security level (IKB Key Switch),Engr,
1/24/2025 19:25:34.196,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level,Oper,
1/24/2025 19:25:34.196,SERVER_PVC,CONSOLE STATION 4-1,LEVEL,,,Security level (IKB Key Switch),View Only,
1/24/2025 19:25:28.200,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/24/2025 19:23:36.335,1500,TI1518,PVHIGH,ACK,,DR1501 INSIDE,,
1/24/2025 19:22:13.800,1500,TI1518,PVHIGH,,L 00,DR1501 INSIDE,64.5083,DegC
1/24/2025 19:20:00.831,1400,TIC1402,PVLOW,ACK,,VE1402,,
1/24/2025 19:19:58.856,1500,TI1516,PVHIGH,ACK,,DR1501 INSIDE,,
1/24/2025 19:19:56.720,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/24/2025 19:19:51.612,1500,TIC1511,CHANGE,,,PIDA.SP,77,DegC
1/24/2025 19:19:42.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/24/2025 19:12:27.000,1500,TI1516,PVHIGH,,L 00,DR1501 INSIDE,68.0165,DegC
1/24/2025 19:09:36.100,1400,TIC1402,PVLOW,,L 00,VE1402,29.9928,DegC
1/24/2025 19:07:38.836,1300,XSV1379,CHANGE,,,devctla.gop,S0,
1/24/2025 19:07:34.596,1300,XSV1382,CHANGE,,,devctla.gop,S0,
1/24/2025 19:07:29.215,1300,PIC1305,CHANGE,,,PIDA.OP,0,%
1/24/2025 19:07:27.300,1400,LIC1401,PVHIGH,OK,L 00,VE1401,0.389575,m
1/24/2025 19:07:24.629,1400,XSV1401,CHANGE,,,devctla.gop,S0,
1/24/2025 19:07:21.803,1400,CO1401,CHANGE,,,devctla.gop,S0,
1/24/2025 19:07:17.485,1400,XSV1403,CHANGE,,,devctla.gop,S0,
1/24/2025 19:07:13.663,1400,CO1402,CHANGE,,,devctla.gop,S0,
1/24/2025 19:05:49.100,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/24/2025 18:58:28.983,8100,AI_PH10,PVHIHI,ACK,,EFFULUENT CHANEL OLD W/S,,
1/24/2025 18:58:25.108,02,CI8102,ALARM,ACK PNT,,CONDUCTIVITY OF DEMINER',,
1/24/2025 18:58:25.108,02,CI8102,BAD PV,ACK,,CONDUCTIVITY OF DEMINER',,
1/24/2025 18:57:36.600,1400,TIC1402,PVLOW,OK,L 00,VE1402,31.0344,DegC
1/24/2025 18:55:22.400,1400,LIC1402,PVHIGH,OK,L 00,VE1402,0.42463,m
1/24/2025 18:53:34.700,1500,TI1517,PVLOW,OK,L 00,DR1501 INSIDE,58.5029,DegC
1/24/2025 18:53:23.600,1400,LIC1402,PVHIHI,OK,H 00,VE1402,0.540645,m
1/24/2025 18:53:13.426,1800,LIC1801,PVLOW,ACK,,VE1801,,
1/24/2025 18:53:07.800,1800,LIC1801,PVLOW,OK,L 00,VE1801,0.0781409,m
1/24/2025 18:52:59.200,1800,LIC1801,PVLOW,,L 00,VE1801,0.0477102,m
1/24/2025 18:52:45.700,1300,PIC1305,CHANGE,,,PIDA.OP,100,%
1/24/2025 18:52:45.159,1300,PIC1305,CHANGE,,,PIDA.OP,90,%
1/24/2025 18:52:36.627,1400,LIC1402,PVHIGH,ACK,,VE1402,,
1/24/2025 18:52:34.819,1400,LIC1401,PVHIGH,ACK,,VE1401,,
1/24/2025 18:52:32.520,1400,LIC1402,PVHIHI,ACK,,VE1402,,
1/24/2025 18:52:29.000,1400,LIC1401,PVHIGH,,L 00,VE1401,0.419718,m
1/24/2025 18:52:28.861,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/24/2025 18:52:23.500,1400,LIC1402,PVHIHI,,H 00,VE1402,0.550535,m
1/24/2025 18:52:22.208,1300,PIC1305,CHANGE,,,PIDA.OP,80,%
1/24/2025 18:52:20.459,1300,PIC1305,CHANGE,,,PIDA.OP,70,%
1/24/2025 18:52:19.735,1300,PIC1305,CHANGE,,,PIDA.OP,60,%
1/24/2025 18:52:18.895,1300,PIC1305,CHANGE,,,PIDA.OP,50,%
1/24/2025 18:52:16.700,1400,LIC1402,PVHIHI,OK,H 00,VE1402,0.538366,m
1/24/2025 18:52:16.288,1300,PIC1305,CHANGE,,,PIDA.OP,40,%
1/24/2025 18:52:13.449,1300,PIC1305,CHANGE,,,PIDA.OP,30,%
1/24/2025 18:52:12.416,1300,PIC1305,CHANGE,,,PIDA.OP,20,%
1/24/2025 18:52:11.710,1300,PIC1305,CHANGE,,,PIDA.OP,10,%
1/24/2025 18:52:10.700,1400,LIC1402,PVHIHI,,H 00,VE1402,0.551374,m
1/24/2025 18:52:10.316,1300,PIC1305,CHANGE,,,pida.mode,MAN,
1/24/2025 18:52:05.682,1400,XSV1401,CHANGE,,,devctla.gop,S1,
1/24/2025 18:52:04.399,1400,XSV1401,CHANGE,,,devctla.modeattr,OPERATOR,
1/24/2025 18:52:00.800,1400,LIC1402,PVHIGH,,L 00,VE1402,0.456579,m
1/24/2025 18:52:00.115,1400,CO1401,CHANGE,,,devctla.gop,S1,
1/24/2025 18:51:59.398,1400,CO1401,CHANGE,,,devctla.modeattr,OPERATOR,
1/24/2025 18:51:51.123,1400,XSV1403,CHANGE,,,devctla.gop,S1,
1/24/2025 18:51:50.086,1400,XSV1403,CHANGE,,,devctla.modeattr,OPERATOR,
1/24/2025 18:51:45.071,1400,CO1402,CHANGE,,,devctla.gop,S1,
1/24/2025 18:51:44.808,1400,CO1402,CHANGE,,,devctla.modeattr,OPERATOR,
1/24/2025 18:51:37.756,1300,XSV1382,CHANGE,,,devctla.gop,S1,
1/24/2025 18:51:36.619,1300,XSV1382,CHANGE,,,devctla.modeattr,OPERATOR,
1/24/2025 18:51:25.491,1300,XSV1379,CHANGE,,,devctla.gop,S1,
1/24/2025 18:51:24.685,1300,XSV1379,CHANGE,,,devctla.modeattr,OPERATOR,
1/24/2025 18:50:48.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_A,
1/24/2025 18:50:32.720,SERVER_PVC,File Replication,REPLICATION,,J 00,Filerep #6 replicating.,,
1/24/2025 18:50:26.700,01,PR_POLY,RecipeRemoval,,J 00,PR_POLY,,
1/24/2025 18:50:26.500,01,PR_POLY,State Change,,J 00,RCM,Idle,
1/24/2025 18:50:26.700,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,STOP,
1/24/2025 18:50:25.700,01,PR_POLY,BatchEnd,,J 00,Master Recipe Procedure,0125A155,
1/24/2025 18:50:25.700,01,PR_POLY,End,,J 00,RCM,,
1/24/2025 18:50:25.600,01,PR_POLY,State Change,,J 00,RCM,Complete,
1/24/2025 18:50:24.000,01,PR_POLY,Release,,J 00,UP_RECOVERY,SYSTEM:MASTERRECIPE;1,
1/24/2025 18:50:24.100,01,PR_POLY,End of Control,,J 00,UP_RECOVERY,Idle;1;1;1,
1/24/2025 18:50:23.100,01,UP_RECOVERY,RecipeRemoval,,J 00,UP_RECOVERY;$330513f253092103-0015,,
1/24/2025 18:50:23.900,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f253092103-0015,Idle,
1/24/2025 18:50:22.900,01,UP_RECOVERY,End,,J 00,RCM;$330513f253092103-0015,,
1/24/2025 18:50:22.800,01,UP_RECOVERY,State Change,,J 00,RCM;$330513f253092103-0015,Complete,
1/24/2025 18:50:22.500,01,UP_RECOVERY,Release,,J 00,OP_RECTRANS;$330513f253092103-0015,SYSTEM:MASTERRECIPE;1,
1/24/2025 18:50:22.700,01,UP_RECOVERY,End of Control,,J 00,OP_RECTRANS;$330513f253092103-0015,Idle;1;1;1,
1/24/2025 18:50:22.100,01,OP_RECTRANS,RecipeRemoval,,J 00,OP_RECTRANS;$330013f20d3a0e8a-0008,,
1/24/2025 18:50:22.000,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f20d3a0e8a-0008,Idle,
1/24/2025 18:50:21.300,01,OP_RECTRANS,End,,J 00,RCM;$330013f20d3a0e8a-0008,,
1/24/2025 18:50:21.300,01,OP_RECTRANS,State Change,,J 00,RCM;$330013f20d3a0e8a-0008,Complete,
1/24/2025 18:50:21.900,01,OP_RECTRANS,Release,,J 00,RECTRANS;$330013f20d3a0e8a-0008,SYSTEM:SCM;1,
1/24/2025 18:50:21.700,01,OP_RECTRANS,End of Control,,J 00,RECTRANS;$330013f20d3a0e8a-0008,Idle;1;1;1,
1/24/2025 18:50:21.000,1300,RECTRANS,State Change,,J 00,SCM,Idle,
1/24/2025 18:50:21.200,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
1/24/2025 18:50:21.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
1/24/2025 18:50:21.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
1/24/2025 18:50:21.500,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
1/24/2025 18:50:21.300,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
1/24/2025 18:50:21.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
1/24/2025 18:50:21.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
1/24/2025 18:50:21.700,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
1/24/2025 18:50:21.100,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
1/24/2025 18:50:21.800,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
1/24/2025 18:50:21.200,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
1/24/2025 18:50:21.900,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
1/24/2025 18:50:21.500,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
1/24/2025 18:50:21.400,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
1/24/2025 18:50:21.400,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
1/24/2025 18:50:21.500,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
1/24/2025 18:50:21.600,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
1/24/2025 18:50:20.300,1300,RECTRANS,End,,J 00,SCM,,
1/24/2025 18:50:20.200,1300,RECTRANS,State Change,,J 00,SCM,Complete,
1/24/2025 18:50:13.200,02,CI8102,PVHIGH,OK,L 00,CONDUCTIVITY OF DEMINER',8.85327,us/cm
1/24/2025 18:50:08.800,1600,PI1601,PVLOW,OK,L 00,HE1601 OUTLET,0.625134,kg/cm2G
1/24/2025 18:50:08.100,1600,PI1601,PVLOLO,OK,J 00,HE1601 OUTLET,0.356042,kg/cm2G
1/24/2025 18:50:03.590,1600,PI1601,PVLOW,ACK,,HE1601 OUTLET,,
1/24/2025 18:49:49.200,1600,PI1601,PVLOW,,L 00,HE1601 OUTLET,0.136457,kg/cm2G
1/24/2025 18:49:46.710,1200,TI1212,PVHIHI,ACK,,VE1201,,
1/24/2025 18:49:43.800,1600,PNEUMOIS,State Change,,J 00,SCM,Running,
1/24/2025 18:49:43.200,1600,PNEUMOIS,Start,,J 00,SCM,,
1/24/2025 18:49:36.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_A,
1/24/2025 18:49:29.800,1600,PI1601,PVLOLO,,J 00,HE1601 OUTLET,0.24401,kg/cm2G
1/24/2025 18:49:22.000,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/24/2025 18:49:14.100,1600,PNEUMOIS,State Change,,J 00,SCM,Idle,
1/24/2025 18:49:13.300,1600,PNEUMOIS,End,,J 00,SCM,,
1/24/2025 18:49:13.200,1600,PNEUMOIS,State Change,,J 00,SCM,Complete,
1/24/2025 18:49:00.300,1200,TI1212,PVHIHI,,H 00,VE1201,36.0175,DegC
1/24/2025 18:48:45.653,1600,LA1651H,CHANGE,,,ALARM.PVFL,ON,
1/24/2025 18:48:42.011,1600,PNEUMA,CHANGE,,,DATA.FL4.VALUE,ON,
1/24/2025 18:48:41.231,1600,PNEUMA,CHANGE,,,DATA.FL5.VALUE,OFF,
1/24/2025 18:48:15.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',19.9575,us/cm
1/24/2025 18:48:11.000,8500,FQC8104,PVLOW,OK,L 00,VE8607,13.8674,m3/h
1/24/2025 18:48:10.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:48:08.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:48:07.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:47:48.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:47:46.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:47:45.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:47:43.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:47:42.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/24/2025 18:47:41.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:47:39.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:47:31.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:47:30.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:47:25.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:47:24.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:47:23.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:47:22.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:47:19.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:47:18.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:47:17.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:47:14.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:47:12.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:47:09.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:47:08.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:47:04.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/24/2025 18:47:01.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:56.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/24/2025 18:46:54.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:52.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/24/2025 18:46:51.900,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:46.900,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:46:42.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:37.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/24/2025 18:46:36.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:34.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:46:33.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:32.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:46:30.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:26.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:46:24.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:22.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:46:20.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:19.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:46:18.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:17.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:46:12.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:11.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/24/2025 18:46:08.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:07.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:46:06.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:46:04.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:46:02.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:58.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:45:57.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:54.700,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5781,us/cm
1/24/2025 18:45:52.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:49.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:45:47.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:44.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:45:43.000,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:41.000,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:45:40.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:35.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:45:34.200,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:33.100,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:45:28.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:27.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/24/2025 18:45:26.100,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:21.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:45:20.300,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:19.200,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:45:18.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:17.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/24/2025 18:45:16.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:15.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:45:14.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:10.300,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:45:08.500,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:06.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:45:05.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:03.400,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:45:01.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:45:00.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:44:57.400,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:44:54.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5786,us/cm
1/24/2025 18:44:52.700,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:44:51.500,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:44:48.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:44:47.600,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5796,us/cm
1/24/2025 18:44:46.800,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
1/24/2025 18:44:44.800,02,CI8102,BAD PV,OK,L 00,CONDUCTIVITY OF DEMINER',20.5791,us/cm
1/24/2025 18:44:43.600,02,CI8102,BAD PV,,L 00,CONDUCTIVITY OF DEMINER',,us/cm
