Date/Time of Report: 3/17/2025 10:57:36,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 2/28/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
2/28/2025 23:14:08.000,01,OP_TRANSCHK,Start of Control,,J 00,TRANSCHK;$330013f2210163b0-0007;TRANSCHK,Idle;1;1;1,
2/28/2025 23:14:08.800,01,OP_TRANSCHK,Acquire,,J 00,TRANSCHK;$330013f2210163b0-0007,SYSTEM:SCM;1,
2/28/2025 23:14:08.400,01,OP_TRANSCHK,Start,,J 00,RCM;$330013f2210163b0-0007;$ACTIVITY_330013f2210d63d6,CHILD,
2/28/2025 23:14:06.900,01,UP_RECOVERY,Start of Control,,J 00,OP_TRANSCHK;$330513f2550421b2-0015;OP_TRANSCHK,Idle;1;1;1,
2/28/2025 23:14:06.200,01,UP_RECOVERY,Acquire,,J 00,OP_TRANSCHK;$330513f2550421b2-0015,SYSTEM:MASTERRECIPE;1,
2/28/2025 23:14:05.600,01,UP_RECOVERY,Release,,J 00,OP_NASH2;$330513f2550421b2-0015,SYSTEM:MASTERRECIPE;1,
2/28/2025 23:14:05.800,01,UP_RECOVERY,End of Control,,J 00,OP_NASH2;$330513f2550421b2-0015,Idle;1;1;1,
2/28/2025 23:14:05.800,01,$ACTIVITY_330413F2352AB609,RecipeRemoval,,J 00,$ACTIVITY_330413F2352AB609;$330013f2210163b0-0006,,
2/28/2025 23:14:05.600,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f2210163b0-0006,Idle,
2/28/2025 23:14:04.100,01,$ACTIVITY_330413F2352AB609,Command,,J 00,RCM;$330013f2210163b0-0006,Reset,
2/28/2025 23:14:04.200,01,$ACTIVITY_330413F2352AB609,End,,J 00,RCM;$330013f2210163b0-0006,,
2/28/2025 23:14:04.100,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f2210163b0-0006,Complete,
2/28/2025 23:14:04.900,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f2210163b0-0006,ActiveComplt,
2/28/2025 23:14:04.800,01,$ACTIVITY_330413F2352AB609,Phase End,,J 00,NASH2;$330013f2210163b0-0006,1,
2/28/2025 23:14:04.700,01,$ACTIVITY_330413F2352AB609,Release,,J 00,NASH2;$330013f2210163b0-0006,SYSTEM:SCM;1,
2/28/2025 23:14:04.500,01,$ACTIVITY_330413F2352AB609,End of Control,,J 00,NASH2;$330013f2210163b0-0006,Idle;1;1;1,
2/28/2025 23:14:04.800,1400,NASH2,State Change,,J 00,SCM,Idle,
2/28/2025 23:14:04.500,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,ON,
2/28/2025 23:14:04.800,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,ON,
2/28/2025 23:14:04.700,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,ON,
2/28/2025 23:14:04.600,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,ON,
2/28/2025 23:14:04.500,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,ON,
2/28/2025 23:14:03.400,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,ON,
2/28/2025 23:14:03.300,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,ON,
2/28/2025 23:14:03.300,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,ON,
2/28/2025 23:14:03.300,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,ON,
2/28/2025 23:14:03.000,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,ON,
2/28/2025 23:14:03.700,01,EVENT_SCM1B,OFFNRM,OK,J 00,,OFF,
2/28/2025 23:14:03.200,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,ON,
2/28/2025 23:14:03.100,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,ON,
2/28/2025 23:14:03.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,ON,
2/28/2025 23:14:03.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,ON,
2/28/2025 23:14:03.600,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,ON,
2/28/2025 23:14:03.700,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,ON,
2/28/2025 23:14:03.700,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f2210163b0-0006,ProcReset,
2/28/2025 23:14:03.800,1400,NASH2,End,,J 00,SCM,,
2/28/2025 23:14:03.700,1400,NASH2,State Change,,J 00,SCM,Complete,
2/28/2025 23:14:01.200,01,EIP0403R,OFFNRM,,J 00,BPO037 REPORT REQUEST,ON,
2/28/2025 23:13:51.000,1300,RECHEAT,State Change,,J 00,SCM,Idle,
2/28/2025 23:13:50.700,1300,RECHEAT,End,,J 00,SCM,,
2/28/2025 23:13:50.600,1300,RECHEAT,State Change,,J 00,SCM,Complete,
2/28/2025 23:12:01.700,1800,FIC1801,PVLOW,OK,L 00,HE1803 INLET,1.10851,m3/h
2/28/2025 23:04:50.000,1300,QR1301B,BAD PV,OK,J 00,RE1301B QJ+QC,13501.9,Mcal
2/28/2025 23:04:38.268,1300,TIC1301B,CHANGE,,,pida.mode,NORMAL,
2/28/2025 23:04:11.400,1300,QR1301B,BAD PV,,J 00,RE1301B QJ+QC,,Mcal
2/28/2025 23:03:57.326,1300,TIC1301B,CHANGE,,,PIDA.OP,13,%
2/28/2025 23:03:52.468,1300,TIC1301B,CHANGE,,,PIDA.OP,3,%
2/28/2025 23:03:51.875,1300,TIC1301B,CHANGE,,,pida.mode,MAN,
2/28/2025 23:02:58.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115329,m
2/28/2025 23:02:57.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 23:02:52.700,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111029,m
2/28/2025 23:02:51.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 23:02:14.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.109022,m
2/28/2025 23:02:13.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:59:04.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.108736,m
2/28/2025 22:59:03.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:58:35.100,1300,TIC1301B,DEVLOW,,J 00,RE1301B,-1.00215,DegC
2/28/2025 22:57:59.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
2/28/2025 22:57:57.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:57:30.923,1300,PLYPRSALB,OFFNRM,ACK,,POLY-B PRESS,,
2/28/2025 22:57:27.584,1200,PI1214,PVLOW,ACK,,PU1206A,B DELIVERY,,
2/28/2025 22:56:25.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.107685,m
2/28/2025 22:56:24.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:56:16.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112653,m
2/28/2025 22:56:15.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:56:13.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11036,m
2/28/2025 22:56:12.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:56:10.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.110647,m
2/28/2025 22:56:09.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:55:48.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115233,m
2/28/2025 22:55:47.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:55:07.740,1800,FIC1801,PVLOW,ACK,,HE1803 INLET,,
2/28/2025 22:55:01.600,1800,FIC1801,PVLOW,,L 00,HE1803 INLET,0.949161,m3/h
2/28/2025 22:54:39.400,1200,PI1214,PVLOW,OK,L 00,PU1206A,B DELIVERY,9.71478,kg/cm2G
2/28/2025 22:53:45.856,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
2/28/2025 22:53:41.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111984,m
2/28/2025 22:53:40.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:53:39.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112175,m
2/28/2025 22:53:37.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:53:32.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.109405,m
2/28/2025 22:53:31.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:53:29.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112558,m
2/28/2025 22:53:28.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:53:11.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112175,m
2/28/2025 22:53:10.300,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:52:35.017,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level,Oper,
2/28/2025 22:52:35.017,SERVER_PVC,CONSOLE STATION 1-1,LEVEL,,,Security level (IKB Key Switch),View Only,
2/28/2025 22:51:55.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113609,m
2/28/2025 22:51:54.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:51:00.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
2/28/2025 22:50:59.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:50:58.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111315,m
2/28/2025 22:50:58.100,1200,PI1214,PVLOW,,L 00,PU1206A,B DELIVERY,9.45679,kg/cm2G
2/28/2025 22:50:57.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:50:56.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112175,m
2/28/2025 22:50:55.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:50:53.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.110264,m
2/28/2025 22:50:52.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:50:50.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115806,m
2/28/2025 22:50:49.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:50:38.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112749,m
2/28/2025 22:50:37.400,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:49:09.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111411,m
2/28/2025 22:49:08.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:49:06.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11466,m
2/28/2025 22:49:05.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:47:23.400,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.111698,m
2/28/2025 22:47:21.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:46:38.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114182,m
2/28/2025 22:46:37.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:46:09.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115042,m
2/28/2025 22:46:07.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:46:03.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112175,m
2/28/2025 22:46:02.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:45:15.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115615,m
2/28/2025 22:45:14.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:45:08.000,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.113035,m
2/28/2025 22:45:07.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:44:59.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.110169,m
2/28/2025 22:44:58.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:44:41.700,1300,PLYPRSALB,OFFNRM,,L 00,POLY-B PRESS,ON,
2/28/2025 22:43:47.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114373,m
2/28/2025 22:43:45.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:43:33.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.109691,m
2/28/2025 22:43:32.900,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:43:28.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11208,m
2/28/2025 22:43:27.000,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:43:26.900,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114564,m
2/28/2025 22:43:25.200,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:42:45.500,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.114278,m
2/28/2025 22:42:44.500,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:42:39.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11036,m
2/28/2025 22:42:36.600,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:42:34.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112749,m
2/28/2025 22:42:33.700,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:42:05.600,1400,TIC1401,PVLOW,OK,L 00,VE1401,32.0306,DegC
2/28/2025 22:41:59.100,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.112844,m
2/28/2025 22:41:58.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:41:03.200,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115806,m
2/28/2025 22:41:02.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:40:47.300,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.11208,m
2/28/2025 22:40:46.100,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:38:52.600,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115997,m
2/28/2025 22:38:51.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:38:40.800,1100,LI1107,BAD PV,OK,J 00,VE1101,-0.115424,m
2/28/2025 22:38:38.800,1100,LI1107,BAD PV,,J 00,VE1101,,m
2/28/2025 22:38:13.400,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f2210163b0-0006,ProcState,
2/28/2025 22:38:13.000,1400,NASH2,State Change,,J 00,SCM,Running,
2/28/2025 22:38:13.300,1400,NASH2,Start,,J 00,SCM,CHILD,
2/28/2025 22:38:12.700,01,$ACTIVITY_330413F2352AB609,State Change,,J 00,RCM;$330013f2210163b0-0006,Running,
2/28/2025 22:38:12.600,01,$ACTIVITY_330413F2352AB609,Phase State Change,,J 00,NASH2;$330013f2210163b0-0006,ProcExec,
2/28/2025 22:38:12.400,01,$ACTIVITY_330413F2352AB609,Start of Control,,J 00,NASH2;$330013f2210163b0-0006;NASH2,Idle;1;1;1,
2/28/2025 22:38:12.800,01,$ACTIVITY_330413F2352AB609,Acquire,,J 00,NASH2;$330013f2210163b0-0006,SYSTEM:SCM;1,
2/28/2025 22:38:12.600,01,$ACTIVITY_330413F2352AB609,Phase Start,,J 00,NASH2;$330013f2210163b0-0006,1,
2/28/2025 22:38:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,KG/CM2G
2/28/2025 22:38:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,KG/CM2G
2/28/2025 22:38:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,%
2/28/2025 22:38:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,KG/CM2G
2/28/2025 22:38:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,SEC
2/28/2025 22:38:12.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,M3/H
2/28/2025 22:38:12.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,MIN
2/28/2025 22:38:12.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,M3/H
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,MIN
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,M3/H
2/28/2025 22:38:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,MIN
2/28/2025 22:38:12.100,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,M3/H
2/28/2025 22:38:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,MIN
2/28/2025 22:38:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,M3/H
2/28/2025 22:38:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,MIN
2/28/2025 22:38:12.900,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,%
2/28/2025 22:38:12.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,MIN
2/28/2025 22:38:12.800,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,MIN
2/28/2025 22:38:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,KG/CM2G
2/28/2025 22:38:12.700,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,DegC
2/28/2025 22:38:12.600,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,TON
2/28/2025 22:38:12.500,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,TON
2/28/2025 22:38:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,TON
2/28/2025 22:38:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,TON
2/28/2025 22:38:12.400,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,TON
2/28/2025 22:38:12.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,TON
2/28/2025 22:38:12.300,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.200,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,
2/28/2025 22:38:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,PPM
2/28/2025 22:38:12.000,01,$ACTIVITY_330413F2352AB609,Formula,,J 00,DATA;$330013f2210163b0-0006,,PPM
