Date/Time of Report: 3/17/2025 11:57:43,,,,,,,,
Requester: STN03 - Oper,,,,,,,,
Filter Applied: Event Time: 1/27/2025,,,,,,,,
Sort Criteria: Event Time descending,,,,,,,,
Server: ESV-01B,,,,,,,,
"Tip: to see the full time in Excel, use a custom cell format:  d/mm/yyyy h:mm:ss.000",,,,,,,,
,,,,,,,,
,,,,,,,,
Event Time,Location Tag,Source,Condition,Action,Priority,Description,Value,Units
1/27/2025 23:43:05.700,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
1/27/2025 23:43:05.500,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
1/27/2025 23:43:04.300,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:43:04.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:43:04.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:43:04.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:43:04.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:43:04.800,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/27/2025 23:43:04.300,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/27/2025 23:43:04.700,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/27/2025 23:43:04.200,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/27/2025 23:43:04.000,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/27/2025 23:43:04.700,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
1/27/2025 23:43:04.300,1300,AVPW_A,State Change,,J 00,SCM,Running,
1/27/2025 23:43:04.900,1300,AVPW_A,Start,,J 00,SCM,CHILD,
1/27/2025 23:43:04.600,01,OP_SUPER_A,Start of Control,,J 00,AIRTOVCM_A;$330013f20f1014b7-0005;AIRTOVCM_A,Idle;1;1;1,
1/27/2025 23:43:04.300,01,OP_SUPER_A,Acquire,,J 00,AIRTOVCM_A;$330013f20f1014b7-0005,SYSTEM:SCM;1,
1/27/2025 23:43:04.700,01,OP_SUPER_A,Start of Control,,J 00,AVPW_A;$330013f20f1014b7-0005;AVPW_A,Idle;1;1;1,
1/27/2025 23:43:04.600,01,OP_SUPER_A,Acquire,,J 00,AVPW_A;$330013f20f1014b7-0005,SYSTEM:SCM;1,
1/27/2025 23:43:04.400,01,OP_SUPER_A,Release,,J 00,AVCHK_A;$330013f20f1014b7-0005,SYSTEM:SCM;1,
1/27/2025 23:43:04.000,01,OP_SUPER_A,End of Control,,J 00,AVCHK_A;$330013f20f1014b7-0005,Idle;1;1;1,
1/27/2025 23:43:03.500,1300,AVCHK_A,State Change,,J 00,SCM,Idle,
1/27/2025 23:43:03.700,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/27/2025 23:43:03.600,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
1/27/2025 23:43:03.900,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
1/27/2025 23:43:03.800,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
1/27/2025 23:43:02.000,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/27/2025 23:43:02.200,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/27/2025 23:43:02.700,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/27/2025 23:43:02.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/27/2025 23:43:02.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/27/2025 23:43:02.600,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
1/27/2025 23:43:02.600,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
1/27/2025 23:43:02.200,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/27/2025 23:43:02.100,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/27/2025 23:43:02.100,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
1/27/2025 23:43:02.100,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
1/27/2025 23:43:02.200,1300,AVCHK_A,End,,J 00,SCM,,
1/27/2025 23:43:02.100,1300,AVCHK_A,State Change,,J 00,SCM,Complete,
1/27/2025 23:43:00.300,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
1/27/2025 23:42:59.600,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
1/27/2025 23:42:59.500,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
1/27/2025 23:42:59.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:42:59.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:42:59.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:42:59.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:42:59.100,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:42:59.100,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/27/2025 23:42:59.900,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/27/2025 23:42:59.600,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/27/2025 23:42:59.100,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/27/2025 23:42:59.900,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/27/2025 23:42:59.700,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
1/27/2025 23:42:59.200,1300,AVCHK_A,State Change,,J 00,SCM,Running,
1/27/2025 23:42:59.700,1300,AVCHK_A,Start,,J 00,SCM,CHILD,
1/27/2025 23:42:59.700,01,OP_SUPER_A,Start of Control,,J 00,AVCHK_A;$330013f20f1014b7-0005;AVCHK_A,Idle;1;1;1,
1/27/2025 23:42:59.600,01,OP_SUPER_A,Acquire,,J 00,AVCHK_A;$330013f20f1014b7-0005,SYSTEM:SCM;1,
1/27/2025 23:42:58.000,01,OP_SUPER_A,State Change,,J 00,RCM;$330013f20f1014b7-0005,Running,
1/27/2025 23:42:58.300,01,OP_SUPER_A,Start,,J 00,RCM;$330013f20f1014b7-0005;$ACTIVITY_330013f20f1014bb,CHILD,
1/27/2025 23:42:56.800,01,UP_POLY_A,Start of Control,,J 00,OP_SUPER_A;$330513f2533c2118-0014;OP_SUPER_A,Idle;1;1;1,
1/27/2025 23:42:56.000,01,UP_POLY_A,Acquire,,J 00,OP_SUPER_A;$330513f2533c2118-0014,SYSTEM:MASTERRECIPE;1,
1/27/2025 23:42:56.700,01,UP_POLY_A,Release,,J 00,OP_POLYINIT_A;$330513f2533c2118-0014,SYSTEM:MASTERRECIPE;1,
1/27/2025 23:42:56.600,01,UP_POLY_A,End of Control,,J 00,OP_POLYINIT_A;$330513f2533c2118-0014,Idle;1;1;1,
1/27/2025 23:42:56.500,01,OP_POLYINIT_A,RecipeRemoval,,J 00,OP_POLYINIT_A;$330013f20f1014b7-0004,,
1/27/2025 23:42:56.400,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f20f1014b7-0004,Idle,
1/27/2025 23:42:55.300,01,OP_POLYINIT_A,End,,J 00,RCM;$330013f20f1014b7-0004,,
1/27/2025 23:42:55.200,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f20f1014b7-0004,Complete,
1/27/2025 23:42:55.900,01,OP_POLYINIT_A,Release,,J 00,POLYINIT_A;$330013f20f1014b7-0004,SYSTEM:SCM;1,
1/27/2025 23:42:55.400,01,OP_POLYINIT_A,End of Control,,J 00,POLYINIT_A;$330013f20f1014b7-0004,Idle;1;1;1,
1/27/2025 23:42:54.900,1300,POLYINIT_A,State Change,,J 00,SCM,Idle,
1/27/2025 23:42:54.000,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,ON,
1/27/2025 23:42:54.900,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,ON,
1/27/2025 23:42:54.800,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,ON,
1/27/2025 23:42:53.100,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/27/2025 23:42:53.300,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/27/2025 23:42:53.900,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/27/2025 23:42:53.400,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/27/2025 23:42:53.500,01,EVENT_SCM2A,OFFNRM,OK,J 00,,OFF,
1/27/2025 23:42:53.600,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,ON,
1/27/2025 23:42:53.600,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,ON,
1/27/2025 23:42:53.300,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,ON,
1/27/2025 23:42:53.200,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,ON,
1/27/2025 23:42:53.100,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,ON,
1/27/2025 23:42:53.100,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,ON,
1/27/2025 23:42:53.700,1300,POLYINIT_A,End,,J 00,SCM,,
1/27/2025 23:42:53.600,1300,POLYINIT_A,State Change,,J 00,SCM,Complete,
1/27/2025 23:42:24.095,1500,TIC1511,CHANGE,,,PIDA.SP,93.5,DegC
1/27/2025 23:42:15.600,01,EIP0231R,OFFNRM,OK,J 00,BPO032 A REPORT REQUEST,OFF,
1/27/2025 23:42:14.600,01,EIP0217R,OFFNRM,OK,J 00,BPO018 A REPORT REQUEST,OFF,
1/27/2025 23:42:14.500,01,EIP0215R,OFFNRM,OK,J 00,BPO016 A REPORT REQUEST,OFF,
1/27/2025 23:42:14.800,01,EIP0226RA2,OFFNRM,OK,J 00,BPO027 A REPORT REQUEST,OFF,
1/27/2025 23:42:14.700,01,EIP0212R,OFFNRM,OK,J 00,BPO013 A REPORT REQUEST,OFF,
1/27/2025 23:42:14.600,01,EIP0211R,OFFNRM,OK,J 00,BPO012 A REPORT REQUEST,OFF,
1/27/2025 23:42:14.500,01,EIP0209R,OFFNRM,OK,J 00,BPO010 A REPORT REQUEST,OFF,
1/27/2025 23:42:13.900,01,EIP0222R,OFFNRM,OK,J 00,BPO023 A REPORT REQUEST,OFF,
1/27/2025 23:42:13.900,01,EIP0216R,OFFNRM,OK,J 00,BPO017 A REPORT REQUEST,OFF,
1/27/2025 23:42:13.800,01,EIP0213R,OFFNRM,OK,J 00,BPO014 A REPORT REQUEST,OFF,
1/27/2025 23:42:13.700,01,EIP0210R,OFFNRM,OK,J 00,BPO011 A REPORT REQUEST,OFF,
1/27/2025 23:42:13.600,01,EIP0208R,OFFNRM,OK,J 00,BPO009 A REPORT REQUEST,OFF,
1/27/2025 23:42:13.000,01,EIP0230R,OFFNRM,OK,J 00,BPO031 A REPORT REQUEST,OFF,
1/27/2025 23:42:13.000,01,EIP0226RA1,OFFNRM,OK,J 00,BPO027 A REPORT REQUEST,OFF,
1/27/2025 23:42:13.900,01,EIP0224R,OFFNRM,OK,J 00,BPO025 A REPORT REQUEST,OFF,
1/27/2025 23:42:13.800,01,EIP0220R,OFFNRM,OK,J 00,BPO021 A REPORT REQUEST,OFF,
1/27/2025 23:42:13.700,01,EIP0219R,OFFNRM,OK,J 00,BPO020 A REPORT REQUEST,OFF,
1/27/2025 23:42:13.300,01,EIP0207R,OFFNRM,OK,J 00,BPO008 A REPORT REQUEST,OFF,
1/27/2025 23:42:13.200,01,EIP0206R,OFFNRM,OK,J 00,BPO007 A REPORT REQUEST,OFF,
1/27/2025 23:42:12.300,01,EIP0225R,OFFNRM,OK,J 00,BPO026 A REPORT REQUEST,OFF,
1/27/2025 23:42:12.200,01,EIP0223R,OFFNRM,OK,J 00,BPO024 A REPORT REQUEST,OFF,
1/27/2025 23:42:12.100,01,EIP0218R,OFFNRM,OK,J 00,BPO019 A REPORT REQUEST,OFF,
1/27/2025 23:42:12.000,01,EIP0214R,OFFNRM,OK,J 00,BPO015 A REPORT REQUEST,OFF,
1/27/2025 23:42:12.900,01,EIP0205R,OFFNRM,OK,J 00,BPO006 A REPORT REQUEST,OFF,
1/27/2025 23:42:00.100,01,EVENT_SCM2B,ChOfSt,,J 00,CATWASH_B_T1,OFF,
1/27/2025 23:41:59.700,01,EVENT_SCM2A,ChOfSt,,J 00,VCMFEED_B_T1,OFF,
1/27/2025 23:41:59.500,01,EVENT_SCM2A,ChOfSt,,J 00,HEATUP_B_T1,OFF,
1/27/2025 23:41:59.200,01,EVENT_SCM2A,ChOfSt,,J 00,PWFEED_B_T1,OFF,
1/27/2025 23:41:59.800,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:41:59.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:41:59.500,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:41:59.700,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:41:59.400,01,EVENT_SCM2A,OFFNRM,,J 00,,ON,
1/27/2025 23:41:59.400,01,EVENT_SCM2,ChOfSt,,J 00,AVPW_B_T1,OFF,
1/27/2025 23:41:59.200,01,EVENT_SCM2,ChOfSt,,J 00,AVCHK_B_T1,OFF,
1/27/2025 23:41:59.900,01,EVENT_SCM2,ChOfSt,,J 00,POLYINIT_B_T1,OFF,
1/27/2025 23:41:59.700,01,EVENT_SCM2,ChOfSt,,J 00,POLYCHK_B_T1,OFF,
1/27/2025 23:41:59.300,01,EVENT_SCM2,ChOfSt,,J 00,AFCOAT_B_T1,OFF,
1/27/2025 23:41:59.100,01,EVENT_SCM2,ChOfSt,,J 00,AIRTOVCM_B_T1,OFF,
1/27/2025 23:41:59.900,01,EVENT_SCM2,ChOfSt,,J 00,CH18FEED_B_T1,OFF,
1/27/2025 23:41:59.200,1300,POLYINIT_A,State Change,,J 00,SCM,Running,
1/27/2025 23:41:59.700,1300,POLYINIT_A,Start,,J 00,SCM,CHILD,
1/27/2025 23:41:59.700,01,OP_POLYINIT_A,State Change,,J 00,RCM;$330013f20f1014b7-0004,Running,
1/27/2025 23:41:59.100,01,OP_POLYINIT_A,Start of Control,,J 00,POLYINIT_A;$330013f20f1014b7-0004;POLYINIT_A,Idle;1;1;1,
1/27/2025 23:41:59.800,01,OP_POLYINIT_A,Acquire,,J 00,POLYINIT_A;$330013f20f1014b7-0004,SYSTEM:SCM;1,
1/27/2025 23:41:59.400,01,OP_POLYINIT_A,Start,,J 00,RCM;$330013f20f1014b7-0004;$ACTIVITY_330013f20f1014b8,CHILD,
1/27/2025 23:41:57.600,01,UP_POLY_A,Start of Control,,J 00,OP_POLYINIT_A;$330513f2533c2118-0014;OP_POLYINIT_A,Idle;1;1;1,
1/27/2025 23:41:57.000,01,UP_POLY_A,Acquire,,J 00,OP_POLYINIT_A;$330513f2533c2118-0014,SYSTEM:MASTERRECIPE;1,
1/27/2025 23:41:56.200,01,UP_POLY_A,State Change,,J 00,RCM;$330513f2533c2118-0014,Running,
1/27/2025 23:41:56.500,01,UP_POLY_A,Start,,J 00,RCM;$330513f2533c2118-0014;$ACTIVITY_330013f20f1014b7,CHILD,
1/27/2025 23:41:55.700,01,PR_POLY,Start of Control,,J 00,UP_POLY_A;;UP_POLY_A,Idle;1;1;1,
1/27/2025 23:41:55.200,01,PR_POLY,Acquire,,J 00,UP_POLY_A,SYSTEM:MASTERRECIPE;1,
1/27/2025 23:41:52.200,01,CM_RECIPE,ChOfSt,,J 00,POLY A IS RUNNING,RUNNING,
1/27/2025 23:41:51.300,01,PR_POLY,Release,,J 00,UP_READY,SYSTEM:MASTERRECIPE;1,
1/27/2025 23:41:51.400,01,PR_POLY,End of Control,,J 00,UP_READY,Idle;1;1;1,
1/27/2025 23:41:50.000,01,UP_READY,RecipeRemoval,,J 00,UP_READY;$330513f2533c2118-0020,,
1/27/2025 23:41:50.700,01,UP_READY,State Change,,J 00,RCM;$330513f2533c2118-0020,Idle,
1/27/2025 23:41:49.400,01,UP_READY,End,,J 00,RCM;$330513f2533c2118-0020,,
1/27/2025 23:41:49.300,01,UP_READY,State Change,,J 00,RCM;$330513f2533c2118-0020,Complete,
1/27/2025 23:41:49.400,01,UP_READY,Release,,J 00,OP_RDYINIT;$330513f2533c2118-0020,SYSTEM:MASTERRECIPE;1,
1/27/2025 23:41:49.500,01,UP_READY,End of Control,,J 00,OP_RDYINIT;$330513f2533c2118-0020,Idle;1;1;1,
1/27/2025 23:41:49.700,01,OP_RDYINIT,RecipeRemoval,,J 00,OP_RDYINIT;$330013f20f0c14a1-0004,,
1/27/2025 23:41:49.600,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f20f0c14a1-0004,Idle,
1/27/2025 23:41:48.300,01,OP_RDYINIT,End,,J 00,RCM;$330013f20f0c14a1-0004,,
1/27/2025 23:41:48.300,01,OP_RDYINIT,State Change,,J 00,RCM;$330013f20f0c14a1-0004,Complete,
1/27/2025 23:41:48.000,01,OP_RDYINIT,Release,,J 00,RDYINIT;$330013f20f0c14a1-0004,SYSTEM:SCM;1,
1/27/2025 23:41:48.700,01,OP_RDYINIT,End of Control,,J 00,RDYINIT;$330013f20f0c14a1-0004,Idle;1;1;1,
1/27/2025 23:41:48.000,1300,RDYINIT,State Change,,J 00,SCM,Idle,
1/27/2025 23:41:47.100,1300,RDYINIT,End,,J 00,SCM,,
1/27/2025 23:41:47.000,1300,RDYINIT,State Change,,J 00,SCM,Complete,
1/27/2025 23:41:45.817,1300,RDYINIT_CM,MESSAGE,CNF,,POLY A/B START OK?,,
1/27/2025 23:41:43.150,1300,RDYINIT_CM,MESSAGE,ACK,,POLY A/B START OK?,,
1/27/2025 23:41:37.344,1300,XSV1333A,CHANGE,,,devctla.gop,S0,
1/27/2025 23:40:36.100,8100,AI_PH10,PVLOLO,OK,H 00,EFFULUENT CHANEL OLD W/S,6.4637,pH
1/27/2025 23:38:30.370,1300,XSV1335,CHANGE,,,devctla.gop,S0,
1/27/2025 23:38:28.176,1200,PU1205,CHANGE,,,devctla.gop,S0,
1/27/2025 23:38:22.135,1300,XSV1314A,CHANGE,,,devctla.gop,S0,
1/27/2025 23:37:25.945,8300,PAL8301,OFFNRM,ACK,,FIRE POMP SYSTEM,,
1/27/2025 23:37:06.505,8600,PT8602,PVLOW,ACK,,LIVE WATER,,
1/27/2025 23:36:45.446,1300,XSV1348A,CHANGE,,,devctla.gop,S0,
1/27/2025 23:36:41.303,1300,XSV1314A,CHANGE,,,devctla.gop,S1,
1/27/2025 23:36:38.164,1300,XSV1314A,CHANGE,,,devctla.modeattr,OPERATOR,
1/27/2025 23:35:05.500,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,OK,H 15,,Channel_18_B,
1/27/2025 23:34:58.300,8600,PT8602,PVLOW,,L 00,LIVE WATER,4.29585,Kg/cm2
1/27/2025 23:34:54.761,1400,TIC1401,PVLOW,ACK,,VE1401,,
1/27/2025 23:34:44.400,1400,TIC1401,PVLOW,,L 00,VE1401,20.7812,DegC
1/27/2025 23:34:35.700,1900,FI1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/27/2025 23:34:05.900,1900,FT1901B,BAD PV,,J 00,STEAM HEADER FROM BOILER,,kg/h
1/27/2025 23:33:29.109,1200,PU1205,CHANGE,,,devctla.gop,S1,
1/27/2025 23:33:27.264,1200,PU1205,CHANGE,,,devctla.modeattr,OPERATOR,
1/27/2025 23:33:22.650,1300,XSV1335,CHANGE,,,devctla.gop,S1,
1/27/2025 23:33:12.972,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,ACK,,,,
1/27/2025 23:33:11.800,1900,FI1901B,BAD PV,OK,J 00,STEAM HEADER FROM BOILER,6971.37,kg/h
1/27/2025 23:33:09.050,1300,XSV1348A,CHANGE,,,devctla.gop,S1,
1/27/2025 23:33:07.270,1300,XSV1348A,CHANGE,,,devctla.modeattr,OPERATOR,
1/27/2025 23:33:05.800,IOLINK04_1,AIOR-704,OP Fail in circuit/field wire,,H 15,,Channel_18_B,
1/27/2025 23:33:02.800,1300,RECHEAT,State Change,,J 00,SCM,Running,
1/27/2025 23:33:02.200,1300,RECHEAT,Start,,J 00,SCM,,
1/27/2025 23:33:02.995,1300,XSV1333A,CHANGE,,,devctla.gop,S1,
1/27/2025 23:33:02.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCCHK_B_T1,OFF,
1/27/2025 23:33:02.600,01,EVENT_SCM2A,ChOfSt,,J 00,DISCHARGE_B_T1,OFF,
1/27/2025 23:33:02.800,01,EVENT_SCM2A,ChOfSt,,J 00,AUTOJET_B2_T1_1,OFF,
1/27/2025 23:33:01.800,01,EVENT_SCM1B,ChOfSt,,J 00,POLYREC_A_T1,OFF,
1/27/2025 23:33:01.500,01,EVENT_SCM1B,ChOfSt,,J 00,HEATUP2_A_T1,OFF,
1/27/2025 23:33:01.700,01,EVENT_SCM1B,OFFNRM,,J 00,,ON,
1/27/2025 23:33:01.000,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A1_T1,OFF,
1/27/2025 23:33:01.700,01,EVENT_SCM1A,ChOfSt,,J 00,AUTOJET_A2_T1,OFF,
1/27/2025 23:33:01.700,01,EVENT_SCM1A,ChOfSt,,J 00,PRERECOV_A_T1,OFF,
1/27/2025 23:33:01.800,01,EVENT_SCM1A,ChOfSt,,J 00,DISCCHK_A_T1,OFF,
1/27/2025 23:33:01.100,01,EVENT_SCM1A,ChOfSt,,J 00,FILWASH_A_T1,OFF,
1/27/2025 23:33:01.200,01,EVENT_SCM1A,ChOfSt,,J 00,DISCHARGE_A_T1,OFF,
1/27/2025 23:33:01.500,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f20f0f14af-0005,ProcState,
1/27/2025 23:33:01.800,01,EVENT_SCM2B,ChOfSt,,J 00,FILWASH_B_T1,OFF,
1/27/2025 23:33:01.400,01,EVENT_SCM2B,ChOfSt,,J 00,POLYREC_B_T1,OFF,
1/27/2025 23:33:01.100,01,EVENT_SCM2B,ChOfSt,,J 00,HEATUP2_B_T1,OFF,
1/27/2025 23:33:01.000,01,EVENT_SCM2B,ChOfSt,,J 00,PRERECOV_B_T1,OFF,
1/27/2025 23:33:01.900,01,EVENT_SCM2B,ChOfSt,,J 00,AUTOJET_B1_T1_1,OFF,
1/27/2025 23:33:01.300,1400,NASH1,State Change,,J 00,SCM,Running,
1/27/2025 23:33:01.800,1400,NASH1,Start,,J 00,SCM,CHILD,
1/27/2025 23:33:00.657,1300,XSV1333A,CHANGE,,,devctla.modeattr,OPERATOR,
1/27/2025 23:33:00.900,01,OP_NASH1,State Change,,J 00,RCM;$330013f20f0f14af-0005,Running,
1/27/2025 23:33:00.800,01,OP_NASH1,Phase State Change,,J 00,NASH1;$330013f20f0f14af-0005,ProcExec,
1/27/2025 23:33:00.300,01,OP_NASH1,Start of Control,,J 00,NASH1;$330013f20f0f14af-0005;NASH1,Idle;1;1;1,
1/27/2025 23:33:00.000,01,OP_NASH1,Acquire,,J 00,NASH1;$330013f20f0f14af-0005,SYSTEM:SCM;1,
1/27/2025 23:33:00.700,01,OP_NASH1,Phase Start,,J 00,NASH1;$330013f20f0f14af-0005,1,
1/27/2025 23:33:00.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.200,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.800,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.700,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.500,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.400,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.300,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.100,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.000,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
1/27/2025 23:33:00.900,01,OP_NASH1,Formula,,J 00,DATA;$330013f20f0f14af-0005,,
